[DEBUG] 2021-06-22 21:05:18.031 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-06-22 21:05:18.053 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-06-22 21:05:18.069 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2021-06-22 21:05:18.147 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.search.mapper.orm.bootstrap.impl.HibernateSearchIntegrator].
[INFO ] 2021-06-22 21:05:18.399 [http-nio-8080-exec-4] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-06-22 21:05:18.405 [http-nio-8080-exec-4] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-06-22 21:05:18.844 [http-nio-8080-exec-4] LocalXmlResourceResolver - Interpreting public/system identifier : [null] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-06-22 21:05:18.846 [http-nio-8080-exec-4] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-06-22 21:05:18.882 [http-nio-8080-exec-4] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-06-22 21:05:19.647 [http-nio-8080-exec-4] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-06-22 21:05:19.647 [http-nio-8080-exec-4] ServiceBinding - Overriding existing service binding [org.hibernate.search.mapper.orm.mapping.impl.HibernateSearchContextProviderService]
[DEBUG] 2021-06-22 21:05:19.706 [http-nio-8080-exec-4] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-06-22 21:05:19.713 [http-nio-8080-exec-4] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-06-22 21:05:24.309 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.daysOfWeek
[DEBUG] 2021-06-22 21:05:24.309 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.deliveryDescription
[DEBUG] 2021-06-22 21:05:24.309 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.deliveryOffered
[DEBUG] 2021-06-22 21:05:24.309 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.description
[DEBUG] 2021-06-22 21:05:24.309 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.dietaryConsiderations
[DEBUG] 2021-06-22 21:05:24.309 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.documentation
[DEBUG] 2021-06-22 21:05:24.309 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.name
[DEBUG] 2021-06-22 21:05:24.309 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.serviceArea
[DEBUG] 2021-06-22 21:05:24.309 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.typeId
[DEBUG] 2021-06-22 21:05:24.309 [http-nio-8080-exec-4] MetamodelGraphWalker - Property path deemed to be circular : resources.typeId
[DEBUG] 2021-06-22 21:05:24.309 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.website
[DEBUG] 2021-06-22 21:05:24.309 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.owner
[DEBUG] 2021-06-22 21:05:24.309 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@32d6129c]
[DEBUG] 2021-06-22 21:05:24.309 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.owner.contacts
[DEBUG] 2021-06-22 21:05:24.309 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:6> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@a2cc1c2]
[DEBUG] 2021-06-22 21:05:24.309 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:7> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@584f5480]
[DEBUG] 2021-06-22 21:05:24.309 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.owner.name
[DEBUG] 2021-06-22 21:05:24.309 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.owner.website
[DEBUG] 2021-06-22 21:05:24.309 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.location
[DEBUG] 2021-06-22 21:05:24.310 [http-nio-8080-exec-4] MetamodelGraphWalker - Property path deemed to be circular : resources.location
[DEBUG] 2021-06-22 21:05:24.310 [http-nio-8080-exec-4] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-06-22 21:05:24.310 [http-nio-8080-exec-4] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-06-22 21:05:24.311 [http-nio-8080-exec-4] LoadPlanTreePrinter - LoadPlan(entity=com.hmkurth.entity.Type)
    - Returns
       - EntityReturnImpl(entity=com.hmkurth.entity.Type, querySpaceUid=<gen:0>, path=com.hmkurth.entity.Type)
          - CollectionAttributeFetchImpl(collection=com.hmkurth.entity.Type.resources, querySpaceUid=<gen:1>, path=com.hmkurth.entity.Type.resources)
             - (collection element) CollectionFetchableElementEntityGraph(entity=com.hmkurth.entity.FoodResource, querySpaceUid=<gen:2>, path=com.hmkurth.entity.Type.resources.<elements>)
                - EntityAttributeFetchImpl(entity=com.hmkurth.entity.Contact, querySpaceUid=<gen:3>, path=com.hmkurth.entity.Type.resources.<elements>.contactId)
                   - EntityAttributeFetchImpl(entity=com.hmkurth.entity.ResourceOwner, querySpaceUid=<gen:4>, path=com.hmkurth.entity.Type.resources.<elements>.contactId.owner)
                - EntityAttributeFetchImpl(entity=com.hmkurth.entity.ResourceOwner, querySpaceUid=<gen:5>, path=com.hmkurth.entity.Type.resources.<elements>.owner)
                   - CollectionAttributeFetchImpl(collection=com.hmkurth.entity.ResourceOwner.contacts, querySpaceUid=<gen:6>, path=com.hmkurth.entity.Type.resources.<elements>.owner.contacts)
                      - (collection element) CollectionFetchableElementEntityGraph(entity=com.hmkurth.entity.Contact, querySpaceUid=<gen:7>, path=com.hmkurth.entity.Type.resources.<elements>.owner.contacts.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.hmkurth.entity.Type)
          - SQL table alias mapping - type0_
          - alias suffix - 0_
          - suffixed key columns - {id1_4_0_}
          - JOIN (JoinDefinedByMetadata(resources)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=com.hmkurth.entity.Type.resources)
                - SQL table alias mapping - resources1_
                - alias suffix - 1_
                - suffixed key columns - {type_Id13_1_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - id1_1_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=com.hmkurth.entity.FoodResource)
                      - SQL table alias mapping - resources1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_1_2_}
                      - JOIN (JoinDefinedByMetadata(contactId)) : <gen:2> -> <gen:3>
                         - EntityQuerySpaceImpl(uid=<gen:3>, entity=com.hmkurth.entity.Contact)
                            - SQL table alias mapping - contact2_
                            - alias suffix - 3_
                            - suffixed key columns - {id1_0_3_}
                      - JOIN (JoinDefinedByMetadata(owner)) : <gen:2> -> <gen:5>
                         - EntityQuerySpaceImpl(uid=<gen:5>, entity=com.hmkurth.entity.ResourceOwner)
                            - SQL table alias mapping - resourceow3_
                            - alias suffix - 4_
                            - suffixed key columns - {id1_3_4_}

[DEBUG] 2021-06-22 21:05:24.311 [http-nio-8080-exec-4] EntityLoader - Static select for entity com.hmkurth.entity.Type [NONE]: select type0_.id as id1_4_0_, type0_.type_name as type_nam2_4_0_, resources1_.type_Id as type_Id13_1_1_, resources1_.id as id1_1_1_, resources1_.id as id1_1_2_, resources1_.comments as comments2_1_2_, resources1_.contact_id as contact12_1_2_, resources1_.day_of_week_offered as day_of_w3_1_2_, resources1_.delivery_desc as delivery4_1_2_, resources1_.delivery_offered as delivery5_1_2_, resources1_.description as descript6_1_2_, resources1_.dietary_considerations as dietary_7_1_2_, resources1_.documentation_needed as document8_1_2_, resources1_.resource_name as resource9_1_2_, resources1_.service_area as service10_1_2_, resources1_.type_Id as type_Id13_1_2_, resources1_.website as website11_1_2_, contact2_.id as id1_0_3_, contact2_.email as email2_0_3_, contact2_.first_name as first_na3_0_3_, contact2_.last_name as last_nam4_0_3_, contact2_.owner_id as owner_id6_0_3_, contact2_.phone as phone5_0_3_, resourceow3_.id as id1_3_4_, resourceow3_.org_name as org_name2_3_4_, resourceow3_.website as website3_3_4_ from resource_type type0_ left outer join food_resources resources1_ on type0_.id=resources1_.type_Id left outer join contact_details contact2_ on resources1_.contact_id=contact2_.id left outer join resource_owners resourceow3_ on resources1_.id=resourceow3_.id where type0_.id=?
[DEBUG] 2021-06-22 21:05:24.311 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5a8fffe7]
[DEBUG] 2021-06-22 21:05:24.312 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2021-06-22 21:05:24.312 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources
[DEBUG] 2021-06-22 21:05:24.312 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@7f33c3cd]
[DEBUG] 2021-06-22 21:05:24.312 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5d7a63ff]
[DEBUG] 2021-06-22 21:05:24.312 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.comments
[DEBUG] 2021-06-22 21:05:24.312 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.contactId
[DEBUG] 2021-06-22 21:05:24.312 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6371944f]
[DEBUG] 2021-06-22 21:05:24.312 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.contactId.email
[DEBUG] 2021-06-22 21:05:24.312 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.contactId.firstName
[DEBUG] 2021-06-22 21:05:24.312 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.contactId.lastName
[DEBUG] 2021-06-22 21:05:24.312 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.contactId.owner
[DEBUG] 2021-06-22 21:05:24.312 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6b48f0d9]
[DEBUG] 2021-06-22 21:05:24.312 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.contactId.phone
[DEBUG] 2021-06-22 21:05:24.312 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.daysOfWeek
[DEBUG] 2021-06-22 21:05:24.312 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.deliveryDescription
[DEBUG] 2021-06-22 21:05:24.312 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.deliveryOffered
[DEBUG] 2021-06-22 21:05:24.312 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.description
[DEBUG] 2021-06-22 21:05:24.312 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.dietaryConsiderations
[DEBUG] 2021-06-22 21:05:24.312 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.documentation
[DEBUG] 2021-06-22 21:05:24.313 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.name
[DEBUG] 2021-06-22 21:05:24.313 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.serviceArea
[DEBUG] 2021-06-22 21:05:24.313 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.typeId
[DEBUG] 2021-06-22 21:05:24.313 [http-nio-8080-exec-4] MetamodelGraphWalker - Property path deemed to be circular : resources.typeId
[DEBUG] 2021-06-22 21:05:24.313 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.website
[DEBUG] 2021-06-22 21:05:24.313 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.owner
[DEBUG] 2021-06-22 21:05:24.313 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@10c21bc]
[DEBUG] 2021-06-22 21:05:24.313 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.owner.contacts
[DEBUG] 2021-06-22 21:05:24.313 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:6> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@50a6e5f3]
[DEBUG] 2021-06-22 21:05:24.313 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:7> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7cc40906]
[DEBUG] 2021-06-22 21:05:24.313 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.owner.name
[DEBUG] 2021-06-22 21:05:24.313 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.owner.website
[DEBUG] 2021-06-22 21:05:24.313 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : resources.location
[DEBUG] 2021-06-22 21:05:24.313 [http-nio-8080-exec-4] MetamodelGraphWalker - Property path deemed to be circular : resources.location
[DEBUG] 2021-06-22 21:05:24.314 [http-nio-8080-exec-4] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-06-22 21:05:24.314 [http-nio-8080-exec-4] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-06-22 21:05:24.315 [http-nio-8080-exec-4] LoadPlanTreePrinter - LoadPlan(entity=com.hmkurth.entity.Type)
    - Returns
       - EntityReturnImpl(entity=com.hmkurth.entity.Type, querySpaceUid=<gen:0>, path=com.hmkurth.entity.Type)
          - CollectionAttributeFetchImpl(collection=com.hmkurth.entity.Type.resources, querySpaceUid=<gen:1>, path=com.hmkurth.entity.Type.resources)
             - (collection element) CollectionFetchableElementEntityGraph(entity=com.hmkurth.entity.FoodResource, querySpaceUid=<gen:2>, path=com.hmkurth.entity.Type.resources.<elements>)
                - EntityAttributeFetchImpl(entity=com.hmkurth.entity.Contact, querySpaceUid=<gen:3>, path=com.hmkurth.entity.Type.resources.<elements>.contactId)
                   - EntityAttributeFetchImpl(entity=com.hmkurth.entity.ResourceOwner, querySpaceUid=<gen:4>, path=com.hmkurth.entity.Type.resources.<elements>.contactId.owner)
                - EntityAttributeFetchImpl(entity=com.hmkurth.entity.ResourceOwner, querySpaceUid=<gen:5>, path=com.hmkurth.entity.Type.resources.<elements>.owner)
                   - CollectionAttributeFetchImpl(collection=com.hmkurth.entity.ResourceOwner.contacts, querySpaceUid=<gen:6>, path=com.hmkurth.entity.Type.resources.<elements>.owner.contacts)
                      - (collection element) CollectionFetchableElementEntityGraph(entity=com.hmkurth.entity.Contact, querySpaceUid=<gen:7>, path=com.hmkurth.entity.Type.resources.<elements>.owner.contacts.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.hmkurth.entity.Type)
          - SQL table alias mapping - type0_
          - alias suffix - 0_
          - suffixed key columns - {id1_4_0_}
          - JOIN (JoinDefinedByMetadata(resources)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=com.hmkurth.entity.Type.resources)
                - SQL table alias mapping - resources1_
                - alias suffix - 1_
                - suffixed key columns - {type_Id13_1_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - id1_1_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=com.hmkurth.entity.FoodResource)
                      - SQL table alias mapping - resources1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_1_2_}
                      - JOIN (JoinDefinedByMetadata(contactId)) : <gen:2> -> <gen:3>
                         - EntityQuerySpaceImpl(uid=<gen:3>, entity=com.hmkurth.entity.Contact)
                            - SQL table alias mapping - contact2_
                            - alias suffix - 3_
                            - suffixed key columns - {id1_0_3_}
                      - JOIN (JoinDefinedByMetadata(owner)) : <gen:2> -> <gen:5>
                         - EntityQuerySpaceImpl(uid=<gen:5>, entity=com.hmkurth.entity.ResourceOwner)
                            - SQL table alias mapping - resourceow3_
                            - alias suffix - 4_
                            - suffixed key columns - {id1_3_4_}

[DEBUG] 2021-06-22 21:05:24.315 [http-nio-8080-exec-4] EntityLoader - Static select for entity com.hmkurth.entity.Type [READ]: select type0_.id as id1_4_0_, type0_.type_name as type_nam2_4_0_, resources1_.type_Id as type_Id13_1_1_, resources1_.id as id1_1_1_, resources1_.id as id1_1_2_, resources1_.comments as comments2_1_2_, resources1_.contact_id as contact12_1_2_, resources1_.day_of_week_offered as day_of_w3_1_2_, resources1_.delivery_desc as delivery4_1_2_, resources1_.delivery_offered as delivery5_1_2_, resources1_.description as descript6_1_2_, resources1_.dietary_considerations as dietary_7_1_2_, resources1_.documentation_needed as document8_1_2_, resources1_.resource_name as resource9_1_2_, resources1_.service_area as service10_1_2_, resources1_.type_Id as type_Id13_1_2_, resources1_.website as website11_1_2_, contact2_.id as id1_0_3_, contact2_.email as email2_0_3_, contact2_.first_name as first_na3_0_3_, contact2_.last_name as last_nam4_0_3_, contact2_.owner_id as owner_id6_0_3_, contact2_.phone as phone5_0_3_, resourceow3_.id as id1_3_4_, resourceow3_.org_name as org_name2_3_4_, resourceow3_.website as website3_3_4_ from resource_type type0_ left outer join food_resources resources1_ on type0_.id=resources1_.type_Id left outer join contact_details contact2_ on resources1_.contact_id=contact2_.id left outer join resource_owners resourceow3_ on resources1_.id=resourceow3_.id where type0_.id=?
[DEBUG] 2021-06-22 21:05:24.316 [http-nio-8080-exec-4] Loader - Static select for action ACTION_MERGE on entity com.hmkurth.entity.Type: select type0_.id as id1_4_1_, type0_.type_name as type_nam2_4_1_, resources1_.type_Id as type_Id13_1_3_, resources1_.id as id1_1_3_, resources1_.id as id1_1_0_, resources1_.comments as comments2_1_0_, resources1_.contact_id as contact12_1_0_, resources1_.day_of_week_offered as day_of_w3_1_0_, resources1_.delivery_desc as delivery4_1_0_, resources1_.delivery_offered as delivery5_1_0_, resources1_.description as descript6_1_0_, resources1_.dietary_considerations as dietary_7_1_0_, resources1_.documentation_needed as document8_1_0_, resources1_.resource_name as resource9_1_0_, resources1_.service_area as service10_1_0_, resources1_.type_Id as type_Id13_1_0_, resources1_.website as website11_1_0_ from resource_type type0_ left outer join food_resources resources1_ on type0_.id=resources1_.type_Id where type0_.id=?
[DEBUG] 2021-06-22 21:05:24.317 [http-nio-8080-exec-4] Loader - Static select for action ACTION_REFRESH on entity com.hmkurth.entity.Type: select type0_.id as id1_4_1_, type0_.type_name as type_nam2_4_1_, resources1_.type_Id as type_Id13_1_3_, resources1_.id as id1_1_3_, resources1_.id as id1_1_0_, resources1_.comments as comments2_1_0_, resources1_.contact_id as contact12_1_0_, resources1_.day_of_week_offered as day_of_w3_1_0_, resources1_.delivery_desc as delivery4_1_0_, resources1_.delivery_offered as delivery5_1_0_, resources1_.description as descript6_1_0_, resources1_.dietary_considerations as dietary_7_1_0_, resources1_.documentation_needed as document8_1_0_, resources1_.resource_name as resource9_1_0_, resources1_.service_area as service10_1_0_, resources1_.type_Id as type_Id13_1_0_, resources1_.website as website11_1_0_ from resource_type type0_ left outer join food_resources resources1_ on type0_.id=resources1_.type_Id where type0_.id=?
[DEBUG] 2021-06-22 21:05:24.317 [http-nio-8080-exec-4] AbstractEntityPersister - Static SQL for entity: com.hmkurth.entity.Location
[DEBUG] 2021-06-22 21:05:24.317 [http-nio-8080-exec-4] AbstractEntityPersister -  Version select: select id from location where id =?
[DEBUG] 2021-06-22 21:05:24.317 [http-nio-8080-exec-4] AbstractEntityPersister -  Snapshot select: select location_.id, location_.bus_info as bus_info2_2_, location_.city as city3_2_, location_.comments as comments4_2_, location_.lat as lat5_2_, location_.lng as lng6_2_, location_.name_description as name_des7_2_, location_.state as state8_2_, location_.streetaddr_or_intersection as streetad9_2_, location_.zip as zip10_2_ from location location_ where location_.id=?
