[DEBUG] 2021-07-17 11:24:05.458 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-07-17 11:24:05.479 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-07-17 11:24:05.499 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2021-07-17 11:24:05.576 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.search.mapper.orm.bootstrap.impl.HibernateSearchIntegrator].
[INFO ] 2021-07-17 11:24:05.809 [http-nio-8080-exec-2] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-07-17 11:24:05.813 [http-nio-8080-exec-2] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-07-17 11:24:06.270 [http-nio-8080-exec-2] LocalXmlResourceResolver - Interpreting public/system identifier : [null] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-07-17 11:24:06.272 [http-nio-8080-exec-2] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-07-17 11:24:06.310 [http-nio-8080-exec-2] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-07-17 11:24:07.003 [http-nio-8080-exec-2] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-07-17 11:24:07.003 [http-nio-8080-exec-2] ServiceBinding - Overriding existing service binding [org.hibernate.search.mapper.orm.mapping.impl.HibernateSearchContextProviderService]
[DEBUG] 2021-07-17 11:24:07.068 [http-nio-8080-exec-2] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-07-17 11:24:07.073 [http-nio-8080-exec-2] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
, org.apache.activemq.broker.jmx.createConnector=false, hibernate.c3p0.timeout=300, java.specification.name=Java Platform API Specification, java.vm.specification.vendor=Oracle Corporation, openejb.scan.webapp.container=true, com.sun.management.jmxremote.password.file=C:\Users\heath\AppData\Local\JetBrains\IntelliJIdea2020.3\tomcat\20ac5fc8-dd0b-4747-8093-cd2659762bfa\jmxremote.password, package.definition=sun.,java.,org.apache.catalina.,org.apache.coyote.,org.apache.jasper.,org.apache.naming.,org.apache.tomcat., openejb.deployments.classpath.filter.systemapps=false, jdk.tls.ephemeralDHKeySize=2048, user.script=, java.util.logging.config.file=C:\Users\heath\AppData\Local\JetBrains\IntelliJIdea2020.3\tomcat\20ac5fc8-dd0b-4747-8093-cd2659762bfa\conf\logging.properties, java.protocol.handler.pkgs=org.apache.catalina.webresources, connection.password=moony777, sun.management.compiler=HotSpot 64-Bit Tiered Compilers, openejb.scan.webapp.container.excludes=, java.runtime.version=11.0.10+8-LTS-162, user.name=heath, org.apache.johnzon.max-string-length=8192, hibernate.search.backend.directory.root=, file.encoding=Cp1252, java.vendor.version=18.9, derby.system.home=C:\Users\heath\OneDrive\Desktop\Tomcat\bin, hibernate.connection.driver_class=com.mysql.cj.jdbc.Driver, java.io.tmpdir=C:\Users\heath\OneDrive\Desktop\Tomcat\temp, tomcat.util.scan.StandardJarScanFilter.jarsToScan=log4j-taglib*.jar,log4j-web*.jar,log4javascript*.jar,slf4j-taglib*.jar, java.version=11.0.10, com.sun.management.jmxremote.port=1099, tomcat.util.scan.StandardJarScanFilter.jarsToSkip=annotations-api.jar,ant-junit*.jar,ant-launcher.jar,ant.jar,asm-*.jar,aspectj*.jar,bootstrap.jar,catalina-ant.jar,catalina-ha.jar,catalina-jmx-remote.jar,catalina-storeconfig.jar,catalina-tribes.jar,catalina-ws.jar,catalina.jar,cglib-*.jar,cobertura-*.jar,commons-beanutils*.jar,commons-codec*.jar,commons-collections*.jar,commons-daemon.jar,commons-dbcp*.jar,commons-digester*.jar,commons-fileupload*.jar,commons-httpclient*.jar,commons-io*.jar,commons-lang*.jar,commons-logging*.jar,commons-math*.jar,commons-pool*.jar,dom4j-*.jar,easymock-*.jar,ecj-*.jar,el-api.jar,geronimo-spec-jaxrpc*.jar,h2*.jar,hamcrest-*.jar,hibernate*.jar,httpclient*.jar,icu4j-*.jar,jasper-el.jar,jasper.jar,jaspic-api.jar,jaxb-*.jar,jaxen-*.jar,jdom-*.jar,jetty-*.jar,jmx-tools.jar,jmx.jar,jsp-api.jar,jstl.jar,jta*.jar,junit-*.jar,junit.jar,log4j*.jar,mail*.jar,objenesis-*.jar,oraclepki.jar,oro-*.jar,servlet-api-*.jar,servlet-api.jar,slf4j*.jar,taglibs-standard-spec-*.jar,tagsoup-*.jar,tomcat-api.jar,tomcat-coyote.jar,tomcat-dbcp.jar,tomcat-i18n-*.jar,tomcat-jdbc.jar,tomcat-jni.jar,tomcat-juli-adapters.jar,tomcat-juli.jar,tomcat-util-scan.jar,tomcat-util.jar,tomcat-websocket.jar,tools.jar,websocket-api.jar,wsdl4j*.jar,xercesImpl.jar,xml-apis.jar,xmlParserAPIs-*.jar,xmlParserAPIs.jar,xom-*.jar, connection.username=root, java.vm.specification.name=Java Virtual Machine Specification, java.awt.printerjob=sun.awt.windows.WPrinterJob, sun.os.patch.level=, connection.driver_class=com.mysql.cj.jdbc.Driver, tomcat.built=Jun 30 2020 21:49:10 UTC, java.library.path=C:\Program Files\Java\jdk-11.0.10\bin;C:\WINDOWS\Sun\Java\bin;C:\WINDOWS\system32;C:\WINDOWS;C:\Program Files\Common Files\Oracle\Java\javapath;C:\Python39\Scripts\;C:\Python39\;C:\Program Files\Java\jdk1.8.0_241\bin;C:\WINDOWS\system32;C:\WINDOWS;C:\WINDOWS\System32\Wbem;C:\WINDOWS\System32\WindowsPowerShell\v1.0\;C:\WINDOWS\System32\OpenSSH\;C:\Program Files\nodejs\;C:\ProgramData\chocolatey\bin;C:\Program Files\Git\cmd;C:\Program Files (x86)\PuTTY\;C:\Users\heath\AppData\Local\Microsoft\WindowsApps;C:\Users\heath\AppData\Local\atom\bin;C:\Users\heath\AppData\Roaming\npm;C:\Users\heath\AppData\Local\Programs\Microsoft VS Code\bin;C:\Users\heath\AppData\Local\GitHubDesktop\bin;%USERPROFILE%\AppData\Local\Microsoft\WindowsApps;;., java.vendor=Oracle Corporation, tomee.version=7.1.4, java.rmi.server.randomIDs=true, sun.io.unicode.encoding=UnicodeLittle, tomcat.util.buf.StringCache.byte.enabled=true, sun.desktop=windows, java.class.path=C:\Users\heath\OneDrive\Desktop\Tomcat\bin\bootstrap.jar;C:\Users\heath\OneDrive\Desktop\Tomcat\bin\tomcat-juli.jar, tomcat.version=8.5.57.0, java.vm.vendor=Oracle Corporation, openejb.home=C:\Users\heath\OneDrive\Desktop\Tomcat, user.variant=, openejb.system.apps=true, user.timezone=America/Chicago, os.name=Windows 10, java.vm.specification.version=11, sun.java.launcher=SUN_STANDARD, user.country=US, openejb.base=C:\Users\heath\AppData\Local\JetBrains\IntelliJIdea2020.3\tomcat\20ac5fc8-dd0b-4747-8093-cd2659762bfa, com.sun.management.jmxremote=, sun.cpu.endian=little, user.home=C:\Users\heath, hibernate.c3p0.max_statements=50, user.language=en, openejb.deployments.classpath=false, java.awt.graphicsenv=sun.awt.Win32GraphicsEnvironment, package.access=sun.,org.apache.catalina.,org.apache.coyote.,org.apache.jasper.,org.apache.tomcat., openejb.loader=tomcat-system, server.loader=, com.sun.management.jmxremote.access.file=C:\Users\heath\AppData\Local\JetBrains\IntelliJIdea2020.3\tomcat\20ac5fc8-dd0b-4747-8093-cd2659762bfa\jmxremote.access, hibernate.c3p0.max_size=20, java.naming.factory.initial=org.apache.naming.java.javaURLContextFactory, path.separator=;, org.apache.openejb.core.security.JaccProvider=org.apache.openejb.core.security.jacc.BasicJaccProvider, common.loader="C:/Users/heath/OneDrive/Desktop/Tomcat/lib","C:/Users/heath/OneDrive/Desktop/Tomcat/lib/*.jar","C:\Users\heath\OneDrive\Desktop\Tomcat/lib","C:\Users\heath\OneDrive\Desktop\Tomcat/lib/*.jar", hibernate.connection.username=****, os.version=10.0, openejb.version=7.1.4, org.apache.security.jacc.EJBMethodPermission.methodInterfaces=BusinessLocalHome,BusinessRemoteHome,BusinessRemote,BusinessLocal, java.runtime.name=Java(TM) SE Runtime Environment, hibernate.connection.url=jdbc:mysql://localhost:3306/cfrl, java.vm.name=Java HotSpot(TM) 64-Bit Server VM, openejb.scan.webapp.container.includes=.*(geronimo|mp-jwt|failsafe).*, tomee.remote.support=true, java.vendor.url.bug=https://bugreport.java.com/bugreport/, catalina.home=C:\Users\heath\OneDrive\Desktop\Tomcat, user.dir=C:\Users\heath\OneDrive\Desktop\Tomcat\bin, bval.in-container=true, os.arch=amd64, openjpa.Log=org.apache.openejb.openjpa.JULOpenJPALogFactory, hibernate.connection.password=****, tomee.serialization.class.blacklist=-, tomee.serialization.class.whitelist=, shared.loader=, catalina.base=C:\Users\heath\AppData\Local\JetBrains\IntelliJIdea2020.3\tomcat\20ac5fc8-dd0b-4747-8093-cd2659762bfa, hibernate.boot.CfgXmlAccessService.key=org.hibernate.boot.cfgxml.spi.LoadedConfig@696362b3, noBanner=true, java.util.logging.manager=org.apache.juli.ClassLoaderLogManager, org.apache.webbeans.logger.WebBeansLoggerFacade=org.apache.openejb.cdi.logging.ContainerJULLoggerFactory, java.vm.info=mixed mode, java.vm.version=11.0.10+8-LTS-162, hibernate.bytecode.use_reflection_optimizer=false, java.rmi.server.hostname=127.0.0.1, javax.security.jacc.PolicyConfigurationFactory.provider=org.apache.openejb.core.security.JaccProvider$Factory, connection.url=jdbc:mysql://localhost:3306/cfrl, java.class.version=55.0, authconfigprovider.factory=false}
[DEBUG] 2021-07-17 11:24:10.100 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.FoodResource] is safe
[DEBUG] 2021-07-17 11:24:10.100 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.FoodResource
[DEBUG] 2021-07-17 11:24:10.121 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.UserRoles] is safe
[DEBUG] 2021-07-17 11:24:10.121 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.UserRoles
[DEBUG] 2021-07-17 11:24:10.122 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.ResourceOwner] is safe
[DEBUG] 2021-07-17 11:24:10.122 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.ResourceOwner
[DEBUG] 2021-07-17 11:24:10.123 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.User] is safe
[DEBUG] 2021-07-17 11:24:10.123 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.User
[DEBUG] 2021-07-17 11:24:10.124 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Contact] is safe
[DEBUG] 2021-07-17 11:24:10.124 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Contact
[DEBUG] 2021-07-17 11:24:10.125 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Type] is safe
[DEBUG] 2021-07-17 11:24:10.125 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Type
[DEBUG] 2021-07-17 11:24:10.126 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Location] is safe
[DEBUG] 2021-07-17 11:24:10.126 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Location
[DEBUG] 2021-07-17 11:24:10.132 [http-nio-8080-exec-2] JaccIntegrator - Skipping JACC integration as it was not enabled
[INFO ] 2021-07-17 11:24:10.134 [http-nio-8080-exec-2] HibernateSearchIntegrator - HSEARCH000034: Hibernate Search version 6.0.3.Final
[DEBUG] 2021-07-17 11:24:10.203 [http-nio-8080-exec-2] HibernateSearchIntegrator - Hibernate Search event listeners activated
[DEBUG] 2021-07-17 11:24:10.238 [http-nio-8080-exec-2] SessionFactoryImpl - Instantiated session factory
[DEBUG] 2021-07-17 11:24:10.238 [http-nio-8080-exec-2] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@660bc3d1] to SessionFactoryImpl [org.hibernate.internal.SessionFactoryImpl@69a3becc]
[DEBUG] 2021-07-17 11:24:10.371 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.FoodResource] is safe
[DEBUG] 2021-07-17 11:24:10.371 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.FoodResource
[DEBUG] 2021-07-17 11:24:10.438 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.FoodResource] is safe
[DEBUG] 2021-07-17 11:24:10.439 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.FoodResource
[DEBUG] 2021-07-17 11:24:11.093 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.UserRoles] is safe
[DEBUG] 2021-07-17 11:24:11.093 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.UserRoles
[DEBUG] 2021-07-17 11:24:11.093 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.UserRoles] is safe
[DEBUG] 2021-07-17 11:24:11.093 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.UserRoles
[DEBUG] 2021-07-17 11:24:11.106 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.ResourceOwner] is safe
[DEBUG] 2021-07-17 11:24:11.106 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.ResourceOwner
[DEBUG] 2021-07-17 11:24:11.108 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.ResourceOwner] is safe
[DEBUG] 2021-07-17 11:24:11.109 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.ResourceOwner
[DEBUG] 2021-07-17 11:24:11.131 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.User] is safe
[DEBUG] 2021-07-17 11:24:11.132 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.User
[DEBUG] 2021-07-17 11:24:11.132 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.User] is safe
[DEBUG] 2021-07-17 11:24:11.132 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.User
[DEBUG] 2021-07-17 11:24:11.146 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Contact] is safe
[DEBUG] 2021-07-17 11:24:11.146 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Contact
[DEBUG] 2021-07-17 11:24:11.146 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Contact] is safe
[DEBUG] 2021-07-17 11:24:11.146 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Contact
[DEBUG] 2021-07-17 11:24:11.158 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Type] is safe
[DEBUG] 2021-07-17 11:24:11.158 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Type
[DEBUG] 2021-07-17 11:24:11.158 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Type] is safe
[DEBUG] 2021-07-17 11:24:11.158 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Type
[DEBUG] 2021-07-17 11:24:11.168 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Location] is safe
[DEBUG] 2021-07-17 11:24:11.168 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Location
[DEBUG] 2021-07-17 11:24:11.169 [http-nio-8080-exec-2] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Location] is safe
[DEBUG] 2021-07-17 11:24:11.169 [http-nio-8080-exec-2] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Location
[DEBUG] 2021-07-17 11:24:11.204 [http-nio-8080-exec-2] AbstractCollectionPersister - Static SQL for collection: com.hmkurth.entity.User.roles
[DEBUG] 2021-07-17 11:24:11.205 [http-nio-8080-exec-2] AbstractCollectionPersister -  Row insert: update user_roles set users_id=? where id=?
[DEBUG] 2021-07-17 11:24:11.205 [http-nio-8080-exec-2] AbstractCollectionPersister -  Row update: update user_roles set  where id=?
[DEBUG] 2021-07-17 11:24:11.205 [http-nio-8080-exec-2] AbstractCollectionPersister -  Row delete: update user_roles set users_id=null where users_id=? and id=?
[DEBUG] 2021-07-17 11:24:11.205 [http-nio-8080-exec-2] AbstractCollectionPersister -  One-shot delete: update user_roles set users_id=null where users_id=?
[DEBUG] 2021-07-17 11:24:11.205 [http-nio-8080-exec-2] AbstractCollectionPersister - Static SQL for collection: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-07-17 11:24:11.205 [http-nio-8080-exec-2] AbstractCollectionPersister -  Row insert: update contact_details set owner_id=? where id=?
[DEBUG] 2021-07-17 11:24:11.205 [http-nio-8080-exec-2] AbstractCollectionPersister -  Row update: update contact_details set  where id=?
[DEBUG] 2021-07-17 11:24:11.205 [http-nio-8080-exec-2] AbstractCollectionPersister -  Row delete: update contact_details set owner_id=null where owner_id=? and id=?
[DEBUG] 2021-07-17 11:24:11.205 [http-nio-8080-exec-2] AbstractCollectionPersister -  One-shot delete: update contact_details set owner_id=null where owner_id=?
[DEBUG] 2021-07-17 11:24:11.205 [http-nio-8080-exec-2] AbstractCollectionPersister - Static SQL for collection: com.hmkurth.entity.Location.resources
[DEBUG] 2021-07-17 11:24:11.205 [http-nio-8080-exec-2] AbstractCollectionPersister -  Row insert: update food_resources set location_id=? where id=?
[DEBUG] 2021-07-17 11:24:11.205 [http-nio-8080-exec-2] AbstractCollectionPersister -  Row update: update food_resources set  where id=?
[DEBUG] 2021-07-17 11:24:11.205 [http-nio-8080-exec-2] AbstractCollectionPersister -  Row delete: update food_resources set location_id=null where location_id=? and id=?
[DEBUG] 2021-07-17 11:24:11.205 [http-nio-8080-exec-2] AbstractCollectionPersister -  One-shot delete: update food_resources set location_id=null where location_id=?
[DEBUG] 2021-07-17 11:24:11.206 [http-nio-8080-exec-2] AbstractCollectionPersister - Static SQL for collection: com.hmkurth.entity.Type.resources
[DEBUG] 2021-07-17 11:24:11.206 [http-nio-8080-exec-2] AbstractCollectionPersister -  Row insert: update food_resources set type_Id=? where id=?
[DEBUG] 2021-07-17 11:24:11.206 [http-nio-8080-exec-2] AbstractCollectionPersister -  Row update: update food_resources set  where id=?
[DEBUG] 2021-07-17 11:24:11.206 [http-nio-8080-exec-2] AbstractCollectionPersister -  Row delete: update food_resources set type_Id=null where type_Id=? and id=?
[DEBUG] 2021-07-17 11:24:11.206 [http-nio-8080-exec-2] AbstractCollectionPersister -  One-shot delete: update food_resources set type_Id=null where type_Id=?
[DEBUG] 2021-07-17 11:24:11.216 [http-nio-8080-exec-2] AbstractEntityPersister - Static SQL for entity: com.hmkurth.entity.FoodResource
[DEBUG] 2021-07-17 11:24:11.216 [http-nio-8080-exec-2] AbstractEntityPersister -  Version select: select id from food_resources where id =?
[DEBUG] 2021-07-17 11:24:11.216 [http-nio-8080-exec-2] AbstractEntityPersister -  Snapshot select: select foodresour_.id, foodresour_.comments as comments2_1_, foodresour_.contact_id as contact13_1_, foodresour_.day_of_week_offered as day_of_w3_1_, foodresour_.delivery_desc as delivery4_1_, foodresour_.delivery_offered as delivery5_1_, foodresour_.description as descript6_1_, foodresour_.dietary_considerations as dietary_7_1_, foodresour_.documentation_needed as document8_1_, foodresour_.location_id as locatio14_1_, foodresour_.resource_name as resource9_1_, foodresour_.service_area as service10_1_, foodresour_.type_Id as type_Id15_1_, foodresour_.is_verified as is_veri11_1_, foodresour_.website as website12_1_ from food_resources foodresour_ where foodresour_.id=?
[DEBUG] 2021-07-17 11:24:11.216 [http-nio-8080-exec-2] AbstractEntityPersister -  Insert 0: insert into food_resources (comments, contact_id, day_of_week_offered, delivery_desc, delivery_offered, description, dietary_considerations, documentation_needed, location_id, resource_name, service_area, type_Id, is_verified, website, id) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2021-07-17 11:24:11.216 [http-nio-8080-exec-2] AbstractEntityPersister -  Update 0: update food_resources set comments=?, contact_id=?, day_of_week_offered=?, delivery_desc=?, delivery_offered=?, description=?, dietary_considerations=?, documentation_needed=?, location_id=?, resource_name=?, service_area=?, type_Id=?, is_verified=?, website=? where id=?
[DEBUG] 2021-07-17 11:24:11.216 [http-nio-8080-exec-2] AbstractEntityPersister -  Delete 0: delete from food_resources where id=?
[DEBUG] 2021-07-17 11:24:11.216 [http-nio-8080-exec-2] AbstractEntityPersister -  Identity insert: insert into food_resources (comments, contact_id, day_of_week_offered, delivery_desc, delivery_offered, description, dietary_considerations, documentation_needed, location_id, resource_name, service_area, type_Id, is_verified, website) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2021-07-17 11:24:11.297 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@85736a8]
[DEBUG] 2021-07-17 11:24:11.301 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : comments
[DEBUG] 2021-07-17 11:24:11.301 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId
[DEBUG] 2021-07-17 11:24:11.312 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7a894a4b]
[DEBUG] 2021-07-17 11:24:11.316 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.email
[DEBUG] 2021-07-17 11:24:11.317 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.firstName
[DEBUG] 2021-07-17 11:24:11.317 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.lastName
[DEBUG] 2021-07-17 11:24:11.317 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.owner
[DEBUG] 2021-07-17 11:24:11.317 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@19a588c6]
[DEBUG] 2021-07-17 11:24:11.317 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.owner.contacts
[DEBUG] 2021-07-17 11:24:11.317 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : contactId.owner.contacts
[DEBUG] 2021-07-17 11:24:11.317 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.owner.name
[DEBUG] 2021-07-17 11:24:11.317 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.owner.website
[DEBUG] 2021-07-17 11:24:11.317 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.phone
[DEBUG] 2021-07-17 11:24:11.317 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : daysOfWeek
[DEBUG] 2021-07-17 11:24:11.317 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : deliveryDescription
[DEBUG] 2021-07-17 11:24:11.317 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : deliveryOffered
