[DEBUG] 2021-07-08 16:37:54.097 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-07-08 16:37:54.127 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-07-08 16:37:54.151 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2021-07-08 16:37:54.248 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.search.mapper.orm.bootstrap.impl.HibernateSearchIntegrator].
[INFO ] 2021-07-08 16:37:54.550 [http-nio-8080-exec-6] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-07-08 16:37:54.554 [http-nio-8080-exec-6] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-07-08 16:37:55.098 [http-nio-8080-exec-6] LocalXmlResourceResolver - Interpreting public/system identifier : [null] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-07-08 16:37:55.100 [http-nio-8080-exec-6] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-07-08 16:37:55.145 [http-nio-8080-exec-6] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-07-08 16:37:55.904 [http-nio-8080-exec-6] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-07-08 16:37:55.904 [http-nio-8080-exec-6] ServiceBinding - Overriding existing service binding [org.hibernate.search.mapper.orm.mapping.impl.HibernateSearchContextProviderService]
[DEBUG] 2021-07-08 16:37:55.975 [http-nio-8080-exec-6] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-07-08 16:37:55.980 [http-nio-8080-exec-6] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-07-08 16:38:34.759 [http-nio-8080-exec-9] SQL - select type0_.id as id1_4_0_, type0_.type_name as type_nam2_4_0_, resources1_.type_Id as type_Id15_1_1_, resources1_.id as id1_1_1_, resources1_.id as id1_1_2_, resources1_.comments as comments2_1_2_, resources1_.contact_id as contact13_1_2_, resources1_.day_of_week_offered as day_of_w3_1_2_, resources1_.delivery_desc as delivery4_1_2_, resources1_.delivery_offered as delivery5_1_2_, resources1_.description as descript6_1_2_, resources1_.dietary_considerations as dietary_7_1_2_, resources1_.documentation_needed as document8_1_2_, resources1_.location_id as locatio14_1_2_, resources1_.resource_name as resource9_1_2_, resources1_.service_area as service10_1_2_, resources1_.type_Id as type_Id15_1_2_, resources1_.is_verified as is_veri11_1_2_, resources1_.website as website12_1_2_, contact2_.id as id1_0_3_, contact2_.email as email2_0_3_, contact2_.first_name as first_na3_0_3_, contact2_.last_name as last_nam4_0_3_, contact2_.owner_id as owner_id6_0_3_, contact2_.phone as phone5_0_3_, location3_.id as id1_2_4_, location3_.bus_info as bus_info2_2_4_, location3_.city as city3_2_4_, location3_.comments as comments4_2_4_, location3_.lat as lat5_2_4_, location3_.lng as lng6_2_4_, location3_.name_description as name_des7_2_4_, location3_.state as state8_2_4_, location3_.streetaddr_or_intersection as streetad9_2_4_, location3_.zip as zip10_2_4_, resourceow4_.id as id1_3_5_, resourceow4_.org_name as org_name2_3_5_, resourceow4_.website as website3_3_5_ from resource_type type0_ left outer join food_resources resources1_ on type0_.id=resources1_.type_Id left outer join contact_details contact2_ on resources1_.contact_id=contact2_.id left outer join location location3_ on resources1_.location_id=location3_.id left outer join resource_owners resourceow4_ on resources1_.id=resourceow4_.id where type0_.id=?
[DEBUG] 2021-07-08 16:38:34.761 [http-nio-8080-exec-9] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-07-08 16:38:34.761 [http-nio-8080-exec-9] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-07-08 16:38:34.762 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.Type.resources#5]
[DEBUG] 2021-07-08 16:38:34.762 [http-nio-8080-exec-9] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-07-08 16:38:34.762 [http-nio-8080-exec-9] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-07-08 16:38:34.762 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.Type.resources#5]
[DEBUG] 2021-07-08 16:38:34.762 [http-nio-8080-exec-9] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Type#5]
[DEBUG] 2021-07-08 16:38:34.762 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `name` : value = community aid and support groups
[DEBUG] 2021-07-08 16:38:34.762 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.762 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-07-08 16:38:34.763 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.763 [http-nio-8080-exec-9] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Type#5]
[DEBUG] 2021-07-08 16:38:34.763 [http-nio-8080-exec-9] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.ResourceOwner#2]
[DEBUG] 2021-07-08 16:38:34.763 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `contacts` : value = NOT NULL COLLECTION
[DEBUG] 2021-07-08 16:38:34.763 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`contacts`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.763 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `name` : value = Salvation Army
[DEBUG] 2021-07-08 16:38:34.763 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.763 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `website` : value = www.salvationArmy.com
[DEBUG] 2021-07-08 16:38:34.763 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`website`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.763 [http-nio-8080-exec-9] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.ResourceOwner#2]
[DEBUG] 2021-07-08 16:38:34.763 [http-nio-8080-exec-9] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Location#6]
[DEBUG] 2021-07-08 16:38:34.763 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `busInfo` : value = null
[DEBUG] 2021-07-08 16:38:34.763 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`busInfo`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.763 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `city` : value = Madison
[DEBUG] 2021-07-08 16:38:34.763 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`city`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.763 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `comments` : value = n/a
[DEBUG] 2021-07-08 16:38:34.763 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`comments`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.763 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `lat` : value = null
[DEBUG] 2021-07-08 16:38:34.763 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`lat`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.763 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `lng` : value = null
[DEBUG] 2021-07-08 16:38:34.763 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`lng`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.763 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `nameDesc` : value = eastside near lansing
[DEBUG] 2021-07-08 16:38:34.763 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`nameDesc`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.763 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-07-08 16:38:34.763 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.763 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `state` : value = WI
[DEBUG] 2021-07-08 16:38:34.763 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`state`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.763 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `streetAddressOrIntersection` : value = 422 Lansing
[DEBUG] 2021-07-08 16:38:34.763 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`streetAddressOrIntersection`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.763 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `zip` : value = 53758
[DEBUG] 2021-07-08 16:38:34.763 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`zip`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.764 [http-nio-8080-exec-9] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Location#6]
[DEBUG] 2021-07-08 16:38:34.764 [http-nio-8080-exec-9] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.ResourceOwner#5]
[DEBUG] 2021-07-08 16:38:34.764 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `contacts` : value = NOT NULL COLLECTION
[DEBUG] 2021-07-08 16:38:34.764 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`contacts`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.764 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `name` : value = State Of Wisconsin
[DEBUG] 2021-07-08 16:38:34.764 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.764 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `website` : value = www.SNAP.com
[DEBUG] 2021-07-08 16:38:34.764 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`website`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.764 [http-nio-8080-exec-9] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.ResourceOwner#5]
[DEBUG] 2021-07-08 16:38:34.764 [http-nio-8080-exec-9] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.Type.resources
[DEBUG] 2021-07-08 16:38:34.764 [http-nio-8080-exec-9] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.Type.resources#5]
[DEBUG] 2021-07-08 16:38:34.764 [http-nio-8080-exec-9] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.Type.resources
[DEBUG] 2021-07-08 16:38:34.764 [http-nio-8080-exec-9] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-07-08 16:38:34.764 [http-nio-8080-exec-9] AbstractLoadPlanBasedEntityLoader - Done entity load : com.hmkurth.entity.Type#5
[DEBUG] 2021-07-08 16:38:34.764 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `verificationStatus` : value = false
[DEBUG] 2021-07-08 16:38:34.764 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`verificationStatus`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.764 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `website` : value = null
[DEBUG] 2021-07-08 16:38:34.764 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`website`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.764 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `owner` : value = 2
[DEBUG] 2021-07-08 16:38:34.764 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.764 [http-nio-8080-exec-9] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.FoodResource#2]
[DEBUG] 2021-07-08 16:38:34.764 [http-nio-8080-exec-9] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.FoodResource#3]
[DEBUG] 2021-07-08 16:38:34.764 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `comments` : value = null
[DEBUG] 2021-07-08 16:38:34.764 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`comments`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.764 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `contactId` : value = null
[DEBUG] 2021-07-08 16:38:34.764 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`contactId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `daysOfWeek` : value = null
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`daysOfWeek`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `deliveryDescription` : value = null
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`deliveryDescription`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `deliveryOffered` : value = true
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`deliveryOffered`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `description` : value = free pantry
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `dietaryConsiderations` : value = null
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`dietaryConsiderations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `documentation` : value = ssn
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`documentation`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `location` : value = 2
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`location`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `name` : value = free pantry on Gorham 
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `serviceArea` : value = null
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`serviceArea`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `typeId` : value = 2
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`typeId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `verificationStatus` : value = false
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`verificationStatus`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `website` : value = null
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`website`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `owner` : value = 3
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.FoodResource#3]
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.FoodResource#4]
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `comments` : value = null
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`comments`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `contactId` : value = null
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`contactId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `daysOfWeek` : value = null
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`daysOfWeek`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `deliveryDescription` : value = null
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`deliveryDescription`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `deliveryOffered` : value = false
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`deliveryOffered`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `description` : value = gov program
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.765 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `dietaryConsiderations` : value = null
[DEBUG] 2021-07-08 16:38:34.766 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`dietaryConsiderations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.766 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `documentation` : value = social security number and id
[DEBUG] 2021-07-08 16:38:34.766 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`documentation`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.766 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `location` : value = 1
[DEBUG] 2021-07-08 16:38:34.766 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`location`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.766 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `name` : value = SNAP Program
[DEBUG] 2021-07-08 16:38:34.766 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.766 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `serviceArea` : value = null
[DEBUG] 2021-07-08 16:38:34.766 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`serviceArea`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.766 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `typeId` : value = 6
[DEBUG] 2021-07-08 16:38:34.766 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`typeId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.766 [http-nio-8080-exec-9] SQL - select type0_.id as id1_4_0_, type0_.type_name as type_nam2_4_0_, resources1_.type_Id as type_Id15_1_1_, resources1_.id as id1_1_1_, resources1_.id as id1_1_2_, resources1_.comments as comments2_1_2_, resources1_.contact_id as contact13_1_2_, resources1_.day_of_week_offered as day_of_w3_1_2_, resources1_.delivery_desc as delivery4_1_2_, resources1_.delivery_offered as delivery5_1_2_, resources1_.description as descript6_1_2_, resources1_.dietary_considerations as dietary_7_1_2_, resources1_.documentation_needed as document8_1_2_, resources1_.location_id as locatio14_1_2_, resources1_.resource_name as resource9_1_2_, resources1_.service_area as service10_1_2_, resources1_.type_Id as type_Id15_1_2_, resources1_.is_verified as is_veri11_1_2_, resources1_.website as website12_1_2_, contact2_.id as id1_0_3_, contact2_.email as email2_0_3_, contact2_.first_name as first_na3_0_3_, contact2_.last_name as last_nam4_0_3_, contact2_.owner_id as owner_id6_0_3_, contact2_.phone as phone5_0_3_, location3_.id as id1_2_4_, location3_.bus_info as bus_info2_2_4_, location3_.city as city3_2_4_, location3_.comments as comments4_2_4_, location3_.lat as lat5_2_4_, location3_.lng as lng6_2_4_, location3_.name_description as name_des7_2_4_, location3_.state as state8_2_4_, location3_.streetaddr_or_intersection as streetad9_2_4_, location3_.zip as zip10_2_4_, resourceow4_.id as id1_3_5_, resourceow4_.org_name as org_name2_3_5_, resourceow4_.website as website3_3_5_ from resource_type type0_ left outer join food_resources resources1_ on type0_.id=resources1_.type_Id left outer join contact_details contact2_ on resources1_.contact_id=contact2_.id left outer join location location3_ on resources1_.location_id=location3_.id left outer join resource_owners resourceow4_ on resources1_.id=resourceow4_.id where type0_.id=?
[DEBUG] 2021-07-08 16:38:34.768 [http-nio-8080-exec-9] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-07-08 16:38:34.769 [http-nio-8080-exec-9] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-07-08 16:38:34.769 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.Type.resources#6]
[DEBUG] 2021-07-08 16:38:34.769 [http-nio-8080-exec-9] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Type#6]
[DEBUG] 2021-07-08 16:38:34.770 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `name` : value = other
[DEBUG] 2021-07-08 16:38:34.770 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.770 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-07-08 16:38:34.770 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.770 [http-nio-8080-exec-9] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Type#6]
[DEBUG] 2021-07-08 16:38:34.770 [http-nio-8080-exec-9] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.ResourceOwner#4]
[DEBUG] 2021-07-08 16:38:34.770 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `contacts` : value = NOT NULL COLLECTION
[DEBUG] 2021-07-08 16:38:34.770 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`contacts`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.770 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `name` : value = Bethel Lutheran Church
[DEBUG] 2021-07-08 16:38:34.770 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.770 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `website` : value = www.christalmighty!.com
[DEBUG] 2021-07-08 16:38:34.770 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`website`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:34.770 [http-nio-8080-exec-9] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.ResourceOwner#4]
[DEBUG] 2021-07-08 16:38:34.770 [http-nio-8080-exec-9] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.Type.resources
[DEBUG] 2021-07-08 16:38:34.770 [http-nio-8080-exec-9] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.Type.resources#6]
